Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02,0.7512019872665405,0.7637220025062561,0.743690013885498,0.7486979961395264,0.12678010761737823,2156544
1962-01-03,0.7449420094490051,0.7449420094490051,0.738681972026825,0.7411860227584839,0.12550820410251617,1477632
1962-01-04,0.7411860227584839,0.7474460005760193,0.7261620163917542,0.7324219942092896,0.12402407824993134,1837056
1962-01-05,0.7324219942092896,0.7336739897727966,0.701121985912323,0.7136420011520386,0.12084397673606873,2725632
1962-01-08,0.7136420011520386,0.7136420011520386,0.6911060214042664,0.7123900055885315,0.1206320971250534,3095040
1962-01-09,0.7123900055885315,0.7224060297012329,0.7073820233345032,0.7161459922790527,0.12126801908016205,2326272
1962-01-10,0.7161459922790527,0.72365802526474,0.7136420011520386,0.719901978969574,0.12190394103527069,1956864
1962-01-11,0.719901978969574,0.721153974533081,0.7073820233345032,0.721153974533081,0.12211603671312332,1627392
1962-01-12,0.721153974533081,0.7224060297012329,0.7086340188980103,0.7111380100250244,0.12042006105184555,1687296
1962-01-15,0.7123900055885315,0.721153974533081,0.7123900055885315,0.7186499834060669,0.12169201672077179,2116608
1962-01-16,0.7186499834060669,0.7274140119552612,0.7136420011520386,0.7249100208282471,0.12275202572345734,1387776
1962-01-17,0.72365802526474,0.72365802526474,0.7036259770393372,0.7086340188980103,0.11999599635601044,2136576
1962-01-18,0.7086340188980103,0.7161459922790527,0.7073820233345032,0.7161459922790527,0.12126801908016205,1477632
1962-01-19,0.7161459922790527,0.7224060297012329,0.7161459922790527,0.7224060297012329,0.1223280131816864,1327872
1962-01-22,0.72365802526474,0.7336739897727966,0.72365802526474,0.7249100208282471,0.12275202572345734,1417728
1962-01-23,0.7224060297012329,0.7224060297012329,0.7086340188980103,0.7111380100250244,0.12042006105184555,2276352
1962-01-24,0.7111380100250244,0.7274140119552612,0.7086340188980103,0.7249100208282471,0.12275202572345734,1597440
1962-01-25,0.7249100208282471,0.7299180030822754,0.7123900055885315,0.7173979878425598,0.12148002535104752,1587456
1962-01-26,0.7173979878425598,0.7186499834060669,0.7123900055885315,0.7148939967155457,0.12105600535869598,1008384
1962-01-29,0.7148939967155457,0.7186499834060669,0.7136420011520386,0.7161459922790527,0.12126801908016205,1018368
1962-01-30,0.7249100208282471,0.7361779808998108,0.7249100208282471,0.7286660075187683,0.12338809669017792,1777152
1962-01-31,0.7286660075187683,0.7512019872665405,0.7274140119552612,0.7512019872665405,0.12720416486263275,1876992
1962-02-01,0.7512019872665405,0.7549579739570618,0.738681972026825,0.7461940050125122,0.12635602056980133,2565888
1962-02-02,0.7461940050125122,0.7499499917030334,0.7411860227584839,0.7499499917030334,0.12699206173419952,1477632
1962-02-05,0.7486979961395264,0.7486979961395264,0.7361779808998108,0.7361779808998108,0.12466029077768326,1407744
1962-02-06,0.738681972026825,0.7461940050125122,0.738681972026825,0.743690013885498,0.1259322166442871,1038336
1962-02-07,0.743690013885498,0.7512019872665405,0.7411860227584839,0.7512019872665405,0.12720416486263275,1687296
1962-02-08,0.7512019872665405,0.7562100291252136,0.7499499917030334,0.7562100291252136,0.12805211544036865,1757184
1962-02-09,0.7562100291252136,0.7562100291252136,0.742438018321991,0.7524539828300476,0.12741611897945404,1507584
1962-02-12,0.7524539828300476,0.7549579739570618,0.7486979961395264,0.7524539828300476,0.12741611897945404,818688
1962-02-13,0.7537059783935547,0.7612180113792419,0.7537059783935547,0.7612180113792419,0.12890028953552246,1208064
1962-02-14,0.7612180113792419,0.7699819803237915,0.7599660158157349,0.7674779891967773,0.12996023893356323,1617408
1962-02-15,0.7687299847602844,0.78125,0.7687299847602844,0.7787460088729858,0.13186831772327423,1867008
1962-02-16,0.7787460088729858,0.7799980044364929,0.7674779891967773,0.7737380266189575,0.13102026283740997,2336256
1962-02-19,0.7737380266189575,0.7774940133094788,0.7637220025062561,0.7674779891967773,0.12996023893356323,1557504
1962-02-20,0.7674779891967773,0.7674779891967773,0.7562100291252136,0.7662259936332703,0.12974822521209717,1068288
1962-02-21,0.7662259936332703,0.7699819803237915,0.7587140202522278,0.7637220025062561,0.12932425737380981,1078272
1962-02-23,0.7637220025062561,0.7649739980697632,0.7549579739570618,0.7562100291252136,0.12805211544036865,1627392
1962-02-26,0.7562100291252136,0.7587140202522278,0.7399340271949768,0.7461940050125122,0.12635602056980133,1257984
1962-02-27,0.7461940050125122,0.7512019872665405,0.7449420094490051,0.7512019872665405,0.12720416486263275,928512
1962-02-28,0.7512019872665405,0.7537059783935547,0.7449420094490051,0.7474460005760193,0.12656810879707336,1657344
1962-03-01,0.7512019872665405,0.7612180113792419,0.7512019872665405,0.7612180113792419,0.12890028953552246,908544
1962-03-02,0.762470006942749,0.7712339758872986,0.762470006942749,0.7662259936332703,0.12974822521209717,1257984
1962-03-05,0.7674779891967773,0.7737380266189575,0.7674779891967773,0.7674779891967773,0.12996023893356323,1387776
1962-03-06,0.7674779891967773,0.7687299847602844,0.7537059783935547,0.7562100291252136,0.12805211544036865,938496
1962-03-07,0.7562100291252136,0.7649739980697632,0.7562100291252136,0.7612180113792419,0.12890028953552246,1008384
1962-03-08,0.7612180113792419,0.7749900221824646,0.7587140202522278,0.7724859714508057,0.1308082938194275,1767168
1962-03-09,0.7762420177459717,0.7850059866905212,0.7762420177459717,0.7837539911270142,0.13271638751029968,1976832
1962-03-12,0.7837539911270142,0.7862579822540283,0.78125,0.7850059866905212,0.13292832672595978,2106624
1962-03-13,0.7850059866905212,0.7850059866905212,0.7762420177459717,0.78125,0.13314172625541687,1287936
1962-03-14,0.78125,0.7825019955635071,0.7724859714508057,0.7774940133094788,0.1325015425682068,1088256
1962-03-15,0.7774940133094788,0.7862579822540283,0.7737380266189575,0.7799980044364929,0.13292835652828217,1886976
1962-03-16,0.78125,0.7862579822540283,0.78125,0.7850059866905212,0.1337817758321762,1038336
1962-03-19,0.7850059866905212,0.7850059866905212,0.7762420177459717,0.7762420177459717,0.13228824734687805,1108224
1962-03-20,0.7762420177459717,0.7787460088729858,0.7737380266189575,0.7762420177459717,0.13228824734687805,848640
1962-03-21,0.7762420177459717,0.7787460088729858,0.7737380266189575,0.7749900221824646,0.13207490742206573,1607424
1962-03-22,0.7749900221824646,0.7774940133094788,0.7712339758872986,0.7712339758872986,0.13143470883369446,1018368
1962-03-23,0.7724859714508057,0.78125,0.7724859714508057,0.78125,0.13314172625541687,1277952
1962-03-26,0.7799980044364929,0.7799980044364929,0.7687299847602844,0.7687299847602844,0.13100798428058624,1158144
1962-03-27,0.7687299847602844,0.7749900221824646,0.7662259936332703,0.7749900221824646,0.13207490742206573,1248000
1962-03-28,0.7762420177459717,0.7850059866905212,0.7762420177459717,0.7799980044364929,0.13292835652828217,1327872
1962-03-29,0.7799980044364929,0.7862579822540283,0.7749900221824646,0.7787460088729858,0.13271482288837433,1168128
1962-03-30,0.7787460088729858,0.7799980044364929,0.7649739980697632,0.7699819803237915,0.13122136890888214,1467648
1962-04-02,0.7687299847602844,0.7687299847602844,0.7637220025062561,0.7662259936332703,0.1305813193321228,1138176
1962-04-03,0.7662259936332703,0.7662259936332703,0.7524539828300476,0.7574620246887207,0.12908776104450226,1697280
1962-04-04,0.7574620246887207,0.7649739980697632,0.7562100291252136,0.7587140202522278,0.129301056265831,1367808
1962-04-05,0.7587140202522278,0.7649739980697632,0.7524539828300476,0.7649739980697632,0.13036789000034332,1767168
1962-04-06,0.7649739980697632,0.7687299847602844,0.7587140202522278,0.7599660158157349,0.12951448559761047,1407744
1962-04-09,0.7599660158157349,0.762470006942749,0.7574620246887207,0.7587140202522278,0.129301056265831,1188096
1962-04-10,0.7574620246887207,0.7574620246887207,0.7474460005760193,0.7474460005760193,0.12738075852394104,1427712
1962-04-11,0.7474460005760193,0.7549579739570618,0.7299180030822754,0.7336739897727966,0.12503373622894287,1257984
1962-04-12,0.7336739897727966,0.7374299764633179,0.7274140119552612,0.7299180030822754,0.12439363449811935,1437696
1962-04-13,0.7311699986457825,0.7574620246887207,0.7311699986457825,0.7486979961395264,0.12759409844875336,1707264
1962-04-16,0.7486979961395264,0.7499499917030334,0.7361779808998108,0.742438018321991,0.12652723491191864,1517568
1962-04-17,0.742438018321991,0.7461940050125122,0.7411860227584839,0.743690013885498,0.12674064934253693,1437696
1962-04-18,0.743690013885498,0.7461940050125122,0.7361779808998108,0.7411860227584839,0.1263139396905899,3524352
1962-04-19,0.7411860227584839,0.7449420094490051,0.7399340271949768,0.742438018321991,0.12652723491191864,1018368
1962-04-23,0.742438018321991,0.7449420094490051,0.738681972026825,0.738681972026825,0.1258872151374817,1727232
1962-04-24,0.738681972026825,0.7399340271949768,0.7336739897727966,0.7336739897727966,0.12503373622894287,2226432
1962-04-25,0.7336739897727966,0.7374299764633179,0.72365802526474,0.72365802526474,0.12332677841186523,2206464
1962-04-26,0.72365802526474,0.7324219942092896,0.721153974533081,0.72365802526474,0.12332677841186523,1437696
1962-04-27,0.72365802526474,0.7349259853363037,0.7061300277709961,0.7111380100250244,0.12119317799806595,2136576
1962-04-30,0.7111380100250244,0.7161459922790527,0.6760820150375366,0.6860979795455933,0.11692572385072708,2765568
1962-05-01,0.6860979795455933,0.7061300277709961,0.6760820150375366,0.7023739814758301,0.11969947814941406,3184896
1962-05-02,0.7036259770393372,0.7173979878425598,0.7036259770393372,0.7086340188980103,0.12076642364263535,2905344
1962-05-03,0.7123900055885315,0.721153974533081,0.7123900055885315,0.721153974533081,0.12290006875991821,3115008
1962-05-04,0.721153974533081,0.72365802526474,0.7123900055885315,0.7186499834060669,0.1224733293056488,1976832
1962-05-07,0.7186499834060669,0.719901978969574,0.7073820233345032,0.7111380100250244,0.12119317799806595,2086656
1962-05-08,0.7111380100250244,0.7111380100250244,0.7048779726028442,0.7098860144615173,0.12097964435815811,1547520
1962-05-09,0.7098860144615173,0.7111380100250244,0.7036259770393372,0.7086340188980103,0.12076642364263535,2186496
1962-05-10,0.7086340188980103,0.7136420011520386,0.6973659992218018,0.7023739814758301,0.11969947814941406,2645760
1962-05-11,0.7023739814758301,0.7111380100250244,0.6911060214042664,0.6936100125312805,0.11820593476295471,3873792
1962-05-14,0.6936100125312805,0.7048779726028442,0.6848459839820862,0.7048779726028442,0.12012629956007004,3025152
